201707181030, 5.37316
201707181040, 4.6748
201707181050, 4.87641
201707181100, 4.42426
201707181110, 4.22786
201707181120, 3.67665
201707181130, 3.30577
201707181140, 3.30469
201707181150, 3.49371
201707181200, 3.02745
201707181210, 3.04102
201707181220, 2.76704
201707181230, 2.49913
201707181240, 2.08474
201707181250, 2.56977
201707181300, 2.46788
201707181310, 2.38216
201707181320, 2.32715
201707181330, 1.48958
201707181340, 1.7819
201707181350, 1.41461
201707181400, 1.01736
201707181410, 1.06836
201707181420, 0.494358
201707181430, 0.983832
201707181440, 0.798937
201707181450, 1.11176
201707181500, 0.889323
201707181510, 1.02268
201707181520, 1.08171
201707181530, 1.02691
201707181540, 1.03885
201707181550, 0.831706
201707181600, 0.849609
201707181610, 0.305773
201707181620, 0.429253
201707181630, 0.750977
201707181640, 0.790148
201707181650, 0.83355
201707181700, 0.977756
201707181710, 0.874457
201707181720, 0.635851
201707181730, 0.678819
201707181740, 0.797092
201707181750, 0.85319
201707181800, 1.1033
201707181810, 1.10634
201707181820, 1.11654
201707181830, 0.8176
201707181840, 0.902452
201707181850, 0.640951
201707181900, 0.540907
201707181910, 0.292643
201707181920, 0.13878
201707181930, 0.0496962
201707181940, 0.0301649
201707181950, 0.0328776
201707182000, 0.216471
201707182010, 0.226345
201707182020, 0.381836
201707182030, 0.435221
201707182040, 0.584093
201707182050, 0.459635
201707182100, 0.708767
201707182110, 0.974175
201707182120, 1.12066
201707182130, 1.00597
201707182140, 1.1352
201707182150, 0.631293
201707182200, 0.512261
201707182210, 0.708225
201707182220, 0.777778
201707182230, 0.837457
201707182240, 0.910482
201707182250, 1.26487
201707182300, 1.09071
201707182310, 1.13791
201707182320, 1.64497
201707182330, 2.03809
201707182340, 3.02843
201707182350, 3.56391
201707190000, 3.46853
201707190010, 4.17285
201707190020, 5.58778
201707190030, 5.60981
201707190040, 6.98839
201707190050, 7.78364
201707190100, 9.07964
201707190110, 10.5635
201707190120, 11.016
201707190130, 11.5051
201707190140, 12.5382
201707190150, 12.7131
201707190200, 13.6585
201707190210, 13.9575
201707190220, 14.2394
201707190230, 14.7222
201707190240, 14.4899
201707190250, 14.8989
201707190300, 14.7359
201707190310, 14.7837
201707190320, 14.1415
201707190330, 14.1481
201707190340, 13.8607
201707190350, 12.6898
201707190400, 13.9045
201707190410, 12.5138
201707190420, 12.2912
201707190430, 11.436
201707190440, 11.2728
201707190450, 10.9197
201707190500, 10.4143
201707190510, 10.5639
201707190520, 9.95171
201707190530, 10.0312
201707190540, 10.412
201707190550, 10.1357
201707190600, 10.3719
201707190610, 9.94737
201707190620, 9.73155
201707190630, 9.44488
201707190640, 9.52355
201707190650, 9.43837
201707190700, 9.31434
201707190710, 9.25977
201707190720, 9.63238
201707190730, 8.94141
201707190740, 9.39041
201707190750, 9.60764
201707190800, 9.75401
201707190810, 8.97038
201707190820, 8.68359
201707190830, 7.85503
201707190840, 7.67741
201707190850, 7.52528
201707190900, 7.11393
201707190910, 7.01964
201707190920, 6.08225
201707190930, 5.82183
201707190940, 5.43728
201707190950, 4.47201
201707191000, 4.39952
201707191010, 3.33941
201707191020, 2.88791
201707191030, 2.56814
201707191040, 2.34256
201707191050, 2.2717
201707191100, 2.18045
201707191110, 1.92014
201707191120, 1.80404
201707191130, 2.44086
201707191140, 2.10265
201707191150, 2.36241
201707191200, 2.22917
201707191210, 1.8214
201707191220, 1.77572
201707191230, 1.29991
201707191240, 1.25065
201707191250, 1.06
201707191300, 0.809028
201707191310, 0.555664
201707191320, 0.339193
201707191330, 0.279839
201707191340, 0.143338
201707191350, 0.275391
201707191400, 0.220161
201707191410, 0.241428
201707191420, 0.312934
201707191430, 0.375326
201707191440, 0.440104
201707191450, 0.429362
201707191500, 0.078776
201707191510, 0.0145399
201707191520, 0.0266927
201707191530, 0.031033
201707191540, 0.0362413
201707191550, 0.0415582
201707191600, 0.0401476
201707191610, 0.0221354
201707191620, 0.0268012
201707191630, 0.0517578
201707191640, 0.0174696
201707191650, 0.0370009
201707191700, 0.016059
201707191710, 0.235677
201707191720, 0.0679253
201707191730, 0.0335286
201707191740, 0.0324436
201707191750, 0.000217014
201707191800, 0.0202908
201707191810, 0.32053
201707191820, 0.0105252
201707191830, 0.0568576
201707191840, 0.0483941
201707191850, 0.189128
201707191900, 0.149957
201707191910, 0.425022
201707191920, 0.0289714
201707191930, 0.0343967
201707191940, 0.455838
201707191950, 0.237956
201707192000, 0.0682509
201707192010, 1.20378
201707192020, 1.53548
201707192030, 1.58724
201707192040, 1.95681
201707192050, 2.02398
201707192100, 0.983181
201707192110, 1.77344
201707192120, 1.60634
201707192130, 3.49501
201707192140, 5.23069
201707192150, 4.61589
201707192200, 4.39345
201707192210, 5.11925
201707192220, 6.09245
201707192230, 5.6684
201707192240, 5.89703
201707192250, 5.7296
201707192300, 6.51942
201707192310, 6.89247
201707192320, 7.21148
201707192330, 7.90137
201707192340, 8.06413
201707192350, 8.19878
201707200000, 8.49848
201707200010, 9.37999
201707200020, 9.61393
201707200030, 10.0917
201707200040, 10.6236
201707200050, 11.7348
201707200100, 12.787
201707200110, 13.9804
201707200120, 15.2066
201707200130, 15.5366
201707200140, 16.5522
201707200150, 16.1603
201707200200, 16.0756
201707200210, 15.0959
201707200220, 15.0724
201707200230, 13.9089
201707200240, 13.6836
201707200250, 13.4038
201707200300, 11.5081
201707200310, 10.5552
201707200320, 9.92546
201707200330, 9.77376
201707200340, 8.5089
201707200350, 7.83984
201707200400, 7.50087
201707200410, 7.91504
201707200420, 7.72884
201707200430, 8.88412
201707200440, 8.96441
201707200450, 8.44173
201707200500, 9.66493
201707200510, 9.88184
201707200520, 9.08073
201707200530, 9.63292
201707200540, 9.59939
201707200550, 8.67665
201707200600, 7.84603
201707200610, 7.98231
201707200620, 8.32357
201707200630, 8.48557
201707200640, 8.10276
201707200650, 8.25326
201707200700, 8.07064
201707200710, 7.91157
201707200720, 8.4694
201707200730, 8.37652
201707200740, 8.46159
201707200750, 8.24946
201707200800, 8.04959
201707200810, 8.5638
201707200820, 8.40115
201707200830, 7.9222
201707200840, 8.3457
201707200850, 8.75488
201707200900, 8.42708
201707200910, 7.46691
201707200920, 7.33051
201707200930, 7.07227
201707200940, 6.30122
201707200950, 5.86957
201707201000, 5.84701
201707201010, 5.63585
201707201020, 5.35525
201707201030, 5.60569
201707201040, 5.96224
201707201050, 5.56847
201707201100, 4.79004
201707201110, 4.23839
201707201120, 4.58366
201707201130, 4.40375
201707201140, 4.40668
201707201150, 4.02279
201707201200, 3.97016
201707201210, 3.90061
201707201220, 4.21159
201707201230, 4.72765
201707201240, 4.83659
201707201250, 4.85037
201707201300, 4.45898
201707201310, 4.40625
201707201320, 4.02995
201707201330, 2.90365
201707201340, 2.5179
201707201350, 2.04058
201707201400, 1.64724
201707201410, 1.42415
201707201420, 1.19499
201707201430, 0.794162
201707201440, 0.34592
201707201450, 0.297635
201707201500, 0.130968
201707201510, 0.0922309
201707201520, 0.00911458
201707201530, 0.0198568
201707201540, 0.0615234
201707201550, 0.0508898
201707201600, 0.0353733
201707201610, 0.0689019
201707201620, 0.0759549
201707201630, 0.0118273
201707201640, 0.00477431
201707201650, 0.0147569
201707201700, 0.0113932
201707201710, 0.00401476
201707201720, 0.0203993
201707201730, 0.0287543
201707201740, 0.159397
201707201750, 0.150933
201707201800, 0.0754123
201707201810, 0.100586
201707201820, 0.0304905
201707201830, 0.0259332
201707201840, 0.129666
201707201850, 0.310981
201707201900, 0.300347
201707201910, 0.413411
201707201920, 0.307726
201707201930, 0.499349
201707201940, 0.00672743
201707201950, 0.0172526
201707202000, 0.0249566
201707202010, 0.000759549
201707202020, 0.0221354
201707202030, 0.185438
201707202040, 0.0355903
201707202050, 0.0788845
201707202100, 0.115017
201707202110, 0.094184
201707202120, 0.0814887
201707202130, 0.166884
201707202140, 0.114366
201707202150, 0.240885
201707202200, 0.743056
201707202210, 1.03787
201707202220, 1.49067
201707202230, 1.61122
201707202240, 1.95638
201707202250, 2.41667
201707202300, 2.80284
201707202310, 3.68566
201707202320, 4.6951
201707202330, 5.08822
201707202340, 5.64703
201707202350, 6.54731
201707210000, 7.11654
201707210010, 7.18186
201707210020, 7.68674
201707210030, 8.35178
201707210040, 9.2538
201707210050, 10.2039
201707210100, 11.6388
201707210110, 12.57
201707210120, 13.951
201707210130, 14.4706
201707210140, 14.9065
201707210150, 15.1202
201707210200, 14.5922
201707210210, 14.3316
201707210220, 14.2503
201707210230, 14.1824
201707210240, 13.8506
201707210250, 13.6837
201707210300, 13.547
201707210310, 13.3954
201707210320, 14.082
201707210330, 12.9153
201707210340, 11.9361
201707210350, 12.0148
201707210400, 12.4584
201707210410, 11.5166
201707210420, 11.6247
201707210430, 10.6311
201707210440, 10.6862
201707210450, 11.3984
201707210500, 11.1899
201707210510, 10.7819
201707210520, 10.4219
201707210530, 10.0949
201707210540, 9.04698
201707210550, 8.20877
201707210600, 8.60666
201707210610, 8.65636
201707210620, 8.85167
201707210630, 7.98459
201707210640, 7.59516
201707210650, 6.05751
201707210700, 5.74479
201707210710, 5.29915
201707210720, 5.4872
201707210730, 5.57194
201707210740, 5.05425
201707210750, 4.50564
201707210800, 4.27441
201707210810, 3.77572
201707210820, 4.35243
201707210830, 3.62663
201707210840, 3.64648
201707210850, 3.16168
201707210900, 2.32205
201707210910, 2.5293
201707210920, 1.66699
201707210930, 0.881944
201707210940, 0.782661
201707210950, 1.02691
201707211000, 1.45833
201707211010, 1.0102
201707211020, 1.41287
201707211030, 1.18934
201707211040, 1.07476
201707211050, 1.29449
201707211100, 0.453125
201707211110, 0.388672
201707211120, 0.38151
201707211130, 0.422743
201707211140, 0.267687
201707211150, 0.290256
201707211200, 0.183594
201707211210, 0.201823
201707211220, 0.20638
201707211230, 0.280707
201707211240, 0.246094
201707211250, 0.38737
201707211300, 0.31684
201707211310, 0.340386
201707211320, 0.361871
201707211330, 0.156684
201707211340, 0.22526
201707211350, 0.366645
201707211400, 0.365777
201707211410, 0.472331
201707211420, 0.505859
201707211430, 0.63878
201707211440, 0.490234
201707211450, 0.457357
201707211500, 0.485569
201707211510, 0.342773
201707211520, 0.403537
201707211530, 0.152561
201707211540, 0.0922309
201707211550, 0.00792101
201707211600, 0.00325521
201707211610, 0.00900608
201707211620, 0.00347222
201707211630, 0.00477431
201707211640, 0.00792101
201707211650, 0.039388
201707211700, 0.0145399
201707211710, 0.00282118
201707211720, 0.00705295
201707211730, 0.00651042
201707211740, 0.00651042
201707211750, 0.00965712
201707211800, 0.00911458
201707211810, 0.0016276
201707211820, 0.0136719
201707211830, 0.000976562
201707211840, 0.0289714
201707211850, 0.0218099
201707211900, 0.00238715
201707211910, 0.00922309
201707211920, 0.00759549
201707211930, 0.0123698
201707211940, 0.00282118
201707211950, 0.00292969
201707212000, 0.0078125
201707212010, 0.0116102
201707212020, 0.00726997
201707212030, 0.000976562
201707212040, 0.0110677
201707212050, 0.0896267
201707212100, 0.0479601
201707212110, 0.891168
201707212120, 0.9324
201707212130, 1.36589
201707212140, 2.0803
201707212150, 3.57107
201707212200, 4.39247
201707212210, 4.74685
201707212220, 5.28819
201707212230, 6.32064
201707212240, 7.49642
201707212250, 8.07216
201707212300, 8.71474
201707212310, 9.20584
201707212320, 8.95801
201707212330, 8.65365
201707212340, 8.66536
201707212350, 9.3151
201707220000, 9.87001
201707220010, 9.79091
201707220020, 9.48123
201707220030, 9.60015
201707220040, 10.4951
201707220050, 11.4659
201707220100, 12.5254
201707220110, 12.797
201707220120, 12.8829
201707220130, 12.3483
201707220140, 12.2788
201707220150, 11.1458
201707220200, 10.4925
201707220210, 9.89865
201707220220, 9.12901
201707220230, 8.76194
201707220240, 8.52322
201707220250, 7.97168
201707220300, 7.7156
201707220310, 6.92936
201707220320, 6.79405
201707220330, 5.78678
201707220340, 5.78885
201707220350, 5.30859
201707220400, 4.96039
201707220410, 4.31793
201707220420, 4.02474
201707220430, 3.19976
201707220440, 1.56597
201707220450, 1.48861
201707220500, 0.495768
201707220510, 0.282769
201707220520, 0.181315
201707220530, 0.031033
201707220540, 0.00868056
201707220550, 0.00998264
201707220600, 0.0230035
201707220610, 0.0392795
201707220620, 0.0365668
201707220630, 0.0709635
201707220640, 0.0757378
201707220650, 0.0212674
201707220700, 0.0105252
201707220710, 0.0120443
201707220720, 0.00911458
201707220730, 0.00325521
201707220740, 0.00553385
201707220750, 0.0221354
201707220800, 0.0190972
201707220810, 0.00878906
201707220820, 0.000434028
201707220830, 0.0103082
201707220840, 0
201707220850, 0
201707220900, 0
201707220910, 0
201707220920, 0
201707220930, 0
201707220940, 0.00347222
201707220950, 0.00965712
201707221000, 0.00412326
201707221010, 0.000325521
201707221020, 0
201707221030, 0
201707221040, 0.00260417
201707221050, 0.000542535
201707221100, 0.00141059
201707221110, 0
201707221120, 0
201707221130, 0
201707221140, 0.000542535
201707221150, 0.00108507
201707221200, 0.000325521
201707221210, 0.000325521
201707221220, 0.000325521
201707221230, 0.0202908
201707221240, 0.000108507
201707221250, 0.000108507
201707221300, 0.0123698
201707221310, 0
201707221320, 0
201707221330, 0.000542535
201707221340, 0.00358073
201707221350, 0.00206163
201707221400, 0.000217014
201707221410, 0.000759549
201707221420, 0
201707221430, 0.000217014
201707221440, 0.00130208
201707221450, 0.000434028
201707221500, 0.0132378
201707221510, 0.00672743
201707221520, 0.00716146
201707221530, 0.00477431
201707221540, 0.00672743
201707221550, 0.00336372
201707221600, 0.00141059
201707221610, 0.00325521
201707221620, 0.00802951
201707221630, 0.00108507
201707221640, 0.0122613
201707221650, 0.000108507
201707221700, 0.00640191
201707221710, 0.00607639
201707221720, 0.00661892
201707221730, 0.000325521
201707221740, 0.0423177
201707221750, 0.00368924
201707221800, 0.00509983
201707221810, 0.00835503
201707221820, 0.416233
201707221830, 0.00401476
201707221840, 0.00412326
201707221850, 0.00130208
201707221900, 0.0015191
201707221910, 0.00585938
201707221920, 0.0046658
201707221930, 0.15115
201707221940, 0.000542535
201707221950, 0.142253
201707222000, 0.0424262
201707222010, 0.00737847
201707222020, 0.00824653
201707222030, 0.161784
201707222040, 0.00564236
201707222050, 0.351345
201707222100, 0.139757
201707222110, 0.393772
201707222120, 0.266927
201707222130, 0.742079
201707222140, 0.00640191
201707222150, 0.0207248
201707222200, 0.0251736
201707222210, 1.17383
201707222220, 0.708116
201707222230, 1.60699
201707222240, 1.97385
201707222250, 1.74164
201707222300, 2.00543
201707222310, 1.79959
201707222320, 2.7168
201707222330, 3.43641
201707222340, 3.53212
201707222350, 4.28277
201707230000, 3.72982
201707230010, 3.56228
201707230020, 2.45714
201707230030, 2.80566
201707230040, 2.16298
201707230050, 2.17969
201707230100, 2.11697
201707230110, 3.28147
201707230120, 3.37446
201707230130, 3.41981
201707230140, 3.05935
201707230150, 3.70085
201707230200, 3.64366
201707230210, 3.53277
201707230220, 2.6314
201707230230, 2.89844
201707230240, 2.3355
201707230250, 2.59408
201707230300, 2.39323
201707230310, 2.20117
201707230320, 2.09158
201707230330, 1.22852
201707230340, 0.903863
201707230350, 0.937283
201707230400, 1.00206
201707230410, 0.925998
201707230420, 0.98253
201707230430, 0.935981
201707230440, 0.369683
201707230450, 0.213976
201707230500, 0.131727
201707230510, 0.0194227
201707230520, 0.0380859
201707230530, 0.0118273
201707230540, 0.00911458
201707230550, 0
201707230600, 0.000759549
201707230610, 0.000217014
201707230620, 0.00390625
201707230640, 0.00227865
201707230650, 0.00868056
201707230700, 0.000108507
201707230710, 0.00477431
201707230720, 0.00542535
201707230730, 0.000108507
201707230740, 0.000325521
201707230750, 0
201707230800, 0.00260417
201707230810, 0
201707230820, 0.00737847
201707230830, 0.00922309
201707230840, 0.00640191
201707230850, 0.00173611
201707230900, 0.00564236
201707230910, 0
201707230920, 0.000542535
201707230930, 0.00509983
201707230940, 0.00585938
201707231000, 0.0660807
201707231010, 0.000325521
201707231030, 0.0061849
201707231040, 0.00661892
201707231050, 0.0105252
201707231100, 0.00260417
201707231110, 0.0116102
201707231120, 0
201707231130, 0.00227865
201707231140, 0.0159505
201707231150, 0.0015191
201707231200, 0.00596788
201707231210, 0.00130208
201707231220, 0.00412326
201707231230, 0.00998264
201707231240, 0.00119358
201707231250, 0.00325521
201707231300, 0.00119358
201707231310, 0.000434028
201707231320, 0.00292969
201707231330, 0
201707231340, 0.000108507
201707231350, 0
201707231400, 0.000108507
201707231410, 0.000434028
201707231420, 0.000434028
201707231430, 0.00108507
201707231440, 0.0015191
201707231450, 0.00835503
201707231500, 0.0136719
201707231510, 0.0120443
201707231520, 0.00227865
201707231530, 0.000651042
201707231540, 0.00531684
201707231550, 0.0116102
201707231600, 0.0438368
201707231610, 0.00976562
201707231620, 0.0133464
201707231630, 0.023329
201707231640, 0.0167101
201707231650, 0.0349392
201707231700, 0.00434028
201707231710, 0.0031467
201707231720, 0.00553385
201707231730, 0.0093316
201707231740, 0.00911458
201707231750, 0.0016276
201707231800, 0.0103082
201707231810, 0.00260417
201707231820, 0.000868056
201707231830, 0.0118273
201707231840, 0.0443793
201707231850, 0.0575087
201707231900, 0.0117188
201707231910, 0.00585938
201707231920, 0.0155165
201707231930, 0.128255
201707231940, 0.0686849
201707231950, 0.0925564
201707232000, 0.325629
201707232010, 0.398654
201707232020, 0.484918
201707232030, 1.33073
201707232040, 0.986003
201707232050, 1.4783
201707232100, 2.12901
201707232110, 2.10449
201707232120, 2.34635
201707232130, 2.62044
201707232140, 3.05935
201707232150, 3.41938
201707232200, 3.44803
201707232210, 3.75543
201707232220, 4.04959
201707232230, 4.0753
201707232240, 4.28385
201707232250, 4.49967
201707232300, 4.93956
201707232310, 5.29275
201707232320, 5.62858
201707232330, 6.54156
201707232340, 6.58192
201707232350, 6.77973
201707240000, 7.23785
201707240010, 6.84201
201707240020, 7.29069
201707240030, 7.05935
201707240040, 7.28136
201707240050, 7.37923
201707240100, 7.3304
201707240110, 7.36708
201707240120, 7.0549
201707240130, 7.01204
201707240140, 6.88487
201707240150, 6.57075
201707240200, 6.47678
201707240210, 5.78678
201707240220, 5.25521
201707240230, 4.94108
201707240240, 4.79145
201707240250, 4.73535
201707240300, 4.2602
201707240310, 3.82476
201707240320, 3.15072
201707240330, 2.22841
201707240340, 1.64507
201707240350, 1.37012
201707240400, 1.02724
201707240410, 0.758355
201707240420, 0.693902
201707240430, 0.485026
201707240440, 0.432075
201707240450, 0.350043
201707240500, 0.324436
201707240510, 0.349392
201707240520, 0.30013
201707240530, 0.17003
201707240540, 0.0698785
201707240550, 0.213867
201707240600, 0.0808377
201707240610, 0.0171441
201707240620, 0.0179036
201707240630, 0.0123698
201707240640, 0.0311415
201707240650, 0.0124783
201707240700, 0.0109592
201707240710, 0.00108507
201707240720, 0.00141059
201707240730, 0
201707240740, 0.00206163
201707240750, 0
201707240800, 0.00227865
201707240810, 0.000434028
201707240820, 0
201707240830, 0.0031467
201707240840, 0
201707240850, 0.00130208
201707240900, 0.00553385
201707240910, 0.00553385
201707240920, 0.000542535
201707240930, 0.0129123
201707240940, 0.000108507
201707240950, 0.00130208
201707241000, 0.000868056
201707241010, 0.000217014
201707241020, 0.0379774
201707241030, 0.000651042
201707241040, 0.0016276
201707241050, 0
201707241100, 0.000108507
201707241110, 0.0133464
201707241120, 0.000108507
201707241130, 0.208442
201707241140, 0.187391
201707241150, 0.232422
201707241200, 0.325955
201707241210, 0.347982
201707241220, 0.366862
201707241230, 0.298286
201707241240, 0.218207
201707241250, 0.144097
201707241300, 0.0266927
201707241310, 0.0258247
201707241320, 0.0569661
201707241330, 0.0307075
201707241340, 0.0516493
201707241350, 0.0292969
201707241400, 0.0262587
201707241410, 0.0198568
201707241420, 0.0641276
201707241430, 0.0680339
201707241440, 0.0608724
201707241450, 0.0595703
201707241500, 0.0617405
201707241510, 0.0304905
201707241520, 0.0448134
201707241530, 0.0192057
201707241540, 0.0592448
201707241550, 0.125651
201707241600, 0.0427517
201707241610, 0.0567491
201707241620, 0.132704
201707241630, 0.0615234
201707241640, 0.0898438
201707241650, 0.130208
201707241700, 0.108724
201707241710, 0.0977648
201707241720, 0.0830078
201707241730, 0.0649957
201707241740, 0.0755208
201707241750, 0.0478516
201707241800, 0.062934
201707241810, 0.0340712
201707241820, 0.0190972
201707241830, 0.337565
201707241840, 0.0948351
201707241850, 0.343967
201707241900, 0.0480686
201707241910, 0.0394965
201707241920, 0.260959
201707241930, 0.497613
201707241940, 0.892795
201707241950, 0.816732
201707242000, 1.15007
201707242010, 1.2347
201707242020, 1.52724
201707242030, 2.09972
201707242040, 2.72602
201707242050, 2.62587
201707242100, 3.80914
201707242110, 4.60384
201707242120, 5.273
201707242130, 6.4771
201707242140, 5.95725
201707242150, 6.56369
201707242200, 7.17947
201707242210, 8.08974
201707242220, 8.60547
201707242230, 8.70812
201707242240, 9.07227
201707242250, 10.089
201707242300, 10.676
201707242310, 10.9258
201707242320, 10.992
201707242330, 11.9923
201707242340, 11.8326
201707242350, 11.8305
201707250000, 11.6826
201707250010, 11.4244
201707250020, 11.3459
201707250030, 10.9304
201707250040, 9.38129
201707250050, 9.01443
201707250100, 9.16612
201707250110, 9.57704
201707250120, 9.57791
201707250130, 10.2333
201707250140, 10.4064
201707250150, 9.52246
201707250200, 9.75315
201707250210, 9.35319
201707250220, 10.164
201707250230, 10.1668
201707250240, 10.4051
201707250250, 9.49013
201707250300, 9.26975
201707250310, 8.40408
201707250320, 8.40864
201707250330, 8.2423
201707250340, 7.34256
201707250350, 6.98709
201707250400, 6.89974
201707250410, 6.62554
201707250420, 6.31196
201707250430, 5.95063
201707250440, 5.49284
201707250450, 4.74251
201707250500, 4.98372
201707250510, 5.75814
201707250520, 5.17914
201707250530, 5.4311
201707250540, 4.77832
201707250550, 4.68815
201707250600, 4.16374
201707250610, 4.22374
201707250620, 3.81022
201707250630, 4.16493
201707250640, 4.61339
201707250650, 4.17405
201707250700, 3.01335
201707250710, 2.7793
201707250720, 3.52496
201707250730, 2.91374
201707250740, 2.87174
201707250750, 2.96864
201707250800, 3.02485
201707250810, 3.25326
201707250820, 2.80306
201707250830, 2.34288
201707250840, 3.02116
201707250850, 3.25163
201707250900, 3.47146
201707250910, 3.30067
201707250920, 2.54221
201707250930, 2.54232
201707250940, 1.83735
201707250950, 1.7015
201707251000, 0.615777
201707251010, 0.676975
201707251020, 0.318685
201707251030, 0.631076
201707251040, 1.04492
201707251050, 1.68045
201707251100, 1.70432
201707251110, 1.92318
201707251120, 1.99826
201707251130, 2.41938
201707251140, 2.94488
201707251150, 3.41081
201707251200, 3.37164
201707251210, 4.05718
201707251220, 5.11599
201707251230, 6.58702
201707251240, 8.78852
201707251250, 9.11089
201707251300, 9.99805
201707251310, 10.8665
201707251320, 11.9976
201707251330, 11.1599
201707251340, 11.6465
201707251350, 11.9231
201707251400, 11.4858
201707251410, 10.9882
201707251420, 10.6276
201707251430, 9.49208
201707251440, 8.67188
201707251450, 8.47526
201707251500, 8.23253
201707251510, 8.14128
201707251520, 7.60851
201707251530, 7.62543
201707251540, 7.26085
201707251550, 6.41178
201707251600, 6.74067
201707251610, 6.21029
201707251620, 6.79177
201707251630, 7.37706
201707251640, 6.88694
201707251650, 5.96777
201707251700, 6.25922
201707251710, 6.14974
201707251720, 5.33247
201707251730, 5.20312
201707251740, 4.83746
201707251750, 4.58594
201707251800, 4.42242
201707251810, 4.15755
201707251820, 3.36534
201707251830, 3.81641
201707251840, 3.85254
201707251850, 3.61317
201707251900, 4.00738
201707251910, 3.30794
201707251920, 2.56597
201707251930, 2.01107
201707251940, 1.83822
201707251950, 1.07617
201707252000, 1.20388
201707252010, 0.701172
201707252020, 0.77832
201707252030, 0.364258
201707252040, 0.222331
201707252050, 0.297743
201707252100, 0.95855
201707252110, 0.978733
201707252120, 0.901584
201707252130, 0.926215
201707252140, 1.12815
201707252150, 1.25857
201707252200, 1.24219
201707252210, 1.07888
201707252220, 0.821289
201707252230, 1.54253
201707252240, 2.11773
201707252250, 2.28581
201707252300, 2.80631
201707252310, 4.59668
201707252320, 5.889
201707252330, 7.5013
201707252340, 8.8763
201707252350, 9.18207
201707260000, 10.2485
201707260010, 10.7734
201707260020, 11.4226
201707260030, 11.1678
201707260040, 10.0782
201707260050, 10.029
201707260100, 11.728
201707260110, 12.6093
201707260120, 13.5302
201707260130, 13.8337
201707260140, 13.7475
201707260150, 13.6515
201707260200, 13.459
201707260210, 12.4676
201707260220, 11.7163
201707260230, 11.4877
201707260240, 10.5951
201707260250, 10.2076
201707260300, 10.3777
201707260310, 9.63422
201707260320, 9.72993
201707260330, 9.9503
201707260340, 9.95117
201707260350, 9.83605
201707260400, 9.21842
201707260410, 9.05773
201707260420, 8.84776
201707260430, 9.26508
201707260440, 8.83919
201707260450, 8.7844
201707260500, 8.70627
201707260510, 8.23405
201707260520, 7.34538
201707260530, 7.52875
201707260540, 7.19379
201707260550, 7.20692
201707260600, 6.89106
201707260610, 6.29438
201707260620, 6.10938
201707260630, 5.7219
201707260640, 5.48188
201707260650, 5.82335
201707260700, 5.47624
201707260710, 5.21007
201707260720, 5.28201
201707260730, 5.5242
201707260740, 5.73123
201707260750, 5.78874
201707260800, 5.56402
201707260810, 5.51834
201707260820, 5.03581
201707260830, 4.4082
201707260840, 4.00792
201707260850, 4.15017
201707260900, 3.83539
201707260910, 2.93826
201707260920, 3.10135
201707260930, 3.35829
201707260940, 3.24566
201707260950, 3.02615
201707261000, 2.86252
201707261010, 2.81434
201707261020, 2.31445
201707261030, 1.68305
201707261040, 1.29818
201707261050, 1.72537
201707261100, 1.13628
201707261110, 1.26009
201707261120, 1.34668
201707261130, 0.542101
201707261140, 0.611111
201707261150, 0.0900608
201707261200, 0.266927
201707261210, 0.311849
201707261220, 0.171441
201707261230, 0.533095
201707261240, 0.706055
201707261250, 1.39757
201707261300, 1.25087
201707261310, 1.82954
201707261320, 1.72103
201707261330, 1.93533
201707261340, 1.44
201707261350, 1.20345
201707261400, 0.891276
201707261410, 1.03375
201707261420, 1.48687
201707261430, 1.14638
201707261440, 0.672526
201707261450, 0.533637
201707261500, 0.0380859
201707261510, 0.0256076
201707261520, 0.0182292
201707261530, 0.0376519
201707261540, 0.0623915
201707261550, 0.00846354
201707261600, 0.0219184
201707261610, 0
201707261620, 0.0472005
201707261630, 0.023329
201707261640, 0.0142144
201707261650, 0.0126953
201707261700, 0.0251736
201707261710, 0.0948351
201707261720, 0.00813802
201707261730, 0.301649
201707261740, 0.0513238
201707261750, 0.0641276
201707261800, 0.0557726
201707261810, 0.0409071
201707261820, 0.135851
201707261830, 0.11122
201707261840, 0.113281
201707261850, 0.175347
201707261900, 0.199219
201707261910, 0.150065
201707261920, 0.14681
201707261930, 0.201172
201707261940, 0.197266
201707261950, 0.289171
201707262000, 0.110243
201707262010, 0.219076
201707262020, 0.140516
201707262030, 0.146484
201707262040, 0.0537109
201707262050, 0.18316
201707262100, 0.0902778
201707262110, 0.107096
201707262120, 0.122504
201707262130, 0.102648
201707262140, 0.0288628
201707262150, 0.046875
201707262200, 0.023763
201707262210, 0.153212
201707262220, 0.039605
201707262230, 0
201707262240, 0
201707262250, 0.212891
201707262300, 0.537218
201707262310, 0.378147
201707262320, 1.07042
201707262330, 1.64345
201707262340, 2.2602
201707262350, 3.03809
201707270000, 2.93088
201707270010, 3.39421
201707270020, 3.90647
201707270030, 4.37207
201707270040, 7.81782
201707270050, 9.58984
201707270100, 10.8222
201707270110, 11.9239
201707270120, 12.3
201707270130, 12.4652
201707270140, 12.2573
201707270150, 11.2587
201707270200, 9.9936
201707270210, 8.34863
201707270220, 6.97125
201707270230, 6.95757
201707270240, 6.32259
201707270250, 5.69119
201707270300, 5.98947
201707270310, 6.21387
201707270320, 6.19694
201707270330, 5.98242
201707270340, 5.77539
